#aIMSE_Z, XY
7.551020408163264808e-01,8.979591836734692745e-01,2.801855503912067946e-02
7.551020408163264808e-01,9.183673469387754196e-01,2.802107144521644860e-02
7.551020408163264808e-01,9.387755102040815647e-01,2.777092044578173199e-02
7.551020408163264808e-01,9.591836734693877098e-01,2.780675831993257435e-02
7.551020408163264808e-01,9.795918367346938549e-01,2.985578421204567595e-02
7.551020408163264808e-01,1.000000000000000000e+00,2.999683381327719611e-02
7.755102040816326259e-01,0.000000000000000000e+00,2.882361091465813346e-02
7.755102040816326259e-01,2.040816326530612082e-02,2.856837010961374435e-02
7.755102040816326259e-01,4.081632653061224164e-02,2.831755217227939839e-02
7.755102040816326259e-01,6.122448979591836593e-02,2.809001558039526600e-02
7.755102040816326259e-01,8.163265306122448328e-02,2.790186257798944400e-02
7.755102040816326259e-01,1.020408163265306006e-01,2.776228563542943936e-02
7.755102040816326259e-01,1.224489795918367319e-01,2.767271761245803166e-02
7.755102040816326259e-01,1.428571428571428492e-01,2.762833660145983666e-02
7.755102040816326259e-01,1.632653061224489666e-01,2.761775599319354207e-02
7.755102040816326259e-01,1.836734693877550839e-01,2.762908714495672727e-02
7.755102040816326259e-01,2.040816326530612013e-01,2.765325231088942501e-02
7.755102040816326259e-01,2.244897959183673186e-01,2.768389256495216652e-02
7.755102040816326259e-01,2.448979591836734637e-01,2.771654284811082142e-02
7.755102040816326259e-01,2.653061224489795533e-01,2.774766600005578593e-02
7.755102040816326259e-01,2.857142857142856984e-01,2.777384435218294839e-02
7.755102040816326259e-01,3.061224489795917880e-01,2.779137951176962121e-02
7.755102040816326259e-01,3.265306122448979331e-01,2.779642301387402065e-02
7.755102040816326259e-01,3.469387755102040782e-01,2.778537664072576810e-02
7.755102040816326259e-01,3.673469387755101678e-01,2.775521416970519462e-02
7.755102040816326259e-01,3.877551020408163129e-01,2.770369695544024763e-02
7.755102040816326259e-01,4.081632653061224025e-01,2.762971517651553049e-02
7.755102040816326259e-01,4.285714285714285476e-01,2.753387744078284946e-02
7.755102040816326259e-01,4.489795918367346372e-01,2.741910527599371664e-02
7.755102040816326259e-01,4.693877551020407823e-01,2.729083417048432450e-02
7.755102040816326259e-01,4.897959183673469274e-01,2.715663565101895591e-02
7.755102040816326259e-01,5.102040816326530726e-01,2.702539530109428906e-02
7.755102040816326259e-01,5.306122448979591066e-01,2.690634576887450738e-02
7.755102040816326259e-01,5.510204081632652517e-01,2.680730627608970268e-02
7.755102040816326259e-01,5.714285714285713969e-01,2.673082609660831083e-02
7.755102040816326259e-01,5.918367346938775420e-01,2.667635323232023931e-02
7.755102040816326259e-01,6.122448979591835760e-01,2.664170588759703223e-02
7.755102040816326259e-01,6.326530612244897211e-01,2.662411850492309856e-02
7.755102040816326259e-01,6.530612244897958663e-01,2.662155675241022548e-02
7.755102040816326259e-01,6.734693877551020114e-01,2.663321149746684588e-02
7.755102040816326259e-01,6.938775510204081565e-01,2.665947003016038222e-02
7.755102040816326259e-01,7.142857142857141906e-01,2.670163942585337263e-02
7.755102040816326259e-01,7.346938775510203357e-01,2.676098371895890143e-02
7.755102040816326259e-01,7.551020408163264808e-01,2.683655107027801967e-02
7.755102040816326259e-01,7.755102040816326259e-01,2.692522570267501941e-02
7.755102040816326259e-01,7.959183673469386600e-01,2.702311852550792065e-02
7.755102040816326259e-01,8.163265306122448051e-01,2.712529255723282809e-02
7.755102040816326259e-01,8.367346938775509502e-01,2.722454219842398299e-02
7.755102040816326259e-01,8.571428571428570953e-01,2.731004251982084227e-02
7.755102040816326259e-01,8.775510204081632404e-01,2.736596298370022606e-02
7.755102040816326259e-01,8.979591836734692745e-01,2.737111935383269162e-02
7.755102040816326259e-01,9.183673469387754196e-01,2.731369455413117445e-02
7.755102040816326259e-01,9.387755102040815647e-01,2.730655895196266308e-02
7.755102040816326259e-01,9.591836734693877098e-01,2.790836054422159845e-02
7.755102040816326259e-01,9.795918367346938549e-01,2.915064194861570826e-02
7.755102040816326259e-01,1.000000000000000000e+00,2.984573110325060633e-02
7.959183673469386600e-01,0.000000000000000000e+00,2.875623864401591345e-02
7.959183673469386600e-01,2.040816326530612082e-02,2.851073665765289575e-02
7.959183673469386600e-01,4.081632653061224164e-02,2.826630111936846365e-02
7.959183673469386600e-01,6.122448979591836593e-02,2.803688822592809160e-02
7.959183673469386600e-01,8.163265306122448328e-02,2.783585537199955232e-02
7.959183673469386600e-01,1.020408163265306006e-01,2.767346852079587485e-02
7.959183673469386600e-01,1.224489795918367319e-01,2.755555582312902568e-02
7.959183673469386600e-01,1.428571428571428492e-01,2.748277255357938278e-02
7.959183673469386600e-01,1.632653061224489666e-01,2.744993626424383978e-02
7.959183673469386600e-01,1.836734693877550839e-01,2.744924060795005463e-02
7.959183673469386600e-01,2.040816326530612013e-01,2.747327905368975726e-02
7.959183673469386600e-01,2.244897959183673186e-01,2.751577177459700943e-02
7.959183673469386600e-01,2.448979591836734637e-01,2.757138418401307994e-02
7.959183673469386600e-01,2.653061224489795533e-01,2.763515130525977942e-02
7.959183673469386600e-01,2.857142857142856984e-01,2.770166151665062054e-02
7.959183673469386600e-01,3.061224489795917880e-01,2.776446882130661348e-02
7.959183673469386600e-01,3.265306122448979331e-01,2.781639145347777203e-02
7.959183673469386600e-01,3.469387755102040782e-01,2.785027166612131719e-02
7.959183673469386600e-01,3.673469387755101678e-01,2.785958090354093836e-02
7.959183673469386600e-01,3.877551020408163129e-01,2.783897757959390498e-02
7.959183673469386600e-01,4.081632653061224025e-01,2.778507295364656196e-02
7.959183673469386600e-01,4.285714285714285476e-01,2.769738731757517142e-02
7.959183673469386600e-01,4.489795918367346372e-01,2.757913564931472467e-02
7.959183673469386600e-01,4.693877551020407823e-01,2.743735547833970820e-02
7.959183673469386600e-01,4.897959183673469274e-01,2.728214244739281605e-02
7.959183673469386600e-01,5.102040816326530726e-01,2.712522151202631515e-02
7.959183673469386600e-01,5.306122448979591066e-01,2.697835193605345808e-02
7.959183673469386600e-01,5.510204081632652517e-01,2.685109574729779153e-02
7.959183673469386600e-01,5.714285714285713969e-01,2.674765320941566854e-02
7.959183673469386600e-01,5.918367346938775420e-01,2.666863151887714084e-02
7.959183673469386600e-01,6.122448979591835760e-01,2.661147908263517686e-02
7.959183673469386600e-01,6.326530612244897211e-01,2.657266644647318654e-02
7.959183673469386600e-01,6.530612244897958663e-01,2.654975769048700113e-02
7.959183673469386600e-01,6.734693877551020114e-01,2.654160291533907284e-02
7.959183673469386600e-01,6.938775510204081565e-01,2.654804104970796136e-02
7.959183673469386600e-01,7.142857142857141906e-01,2.656935496258886614e-02
7.959183673469386600e-01,7.346938775510203357e-01,2.660534117220299949e-02
7.959183673469386600e-01,7.551020408163264808e-01,2.665427063114890124e-02
7.959183673469386600e-01,7.755102040816326259e-01,2.671284405133512660e-02
7.959183673469386600e-01,7.959183673469386600e-01,2.677685157321852555e-02
7.959183673469386600e-01,8.163265306122448051e-01,2.684139703517783929e-02
7.959183673469386600e-01,8.367346938775509502e-01,2.690074085475682719e-02
7.959183673469386600e-01,8.571428571428570953e-01,2.694857793531395956e-02
7.959183673469386600e-01,8.775510204081632404e-01,2.698062479944981357e-02
7.959183673469386600e-01,8.979591836734692745e-01,2.700431079940974685e-02
7.959183673469386600e-01,9.183673469387754196e-01,2.706619738734234934e-02
7.959183673469386600e-01,9.387755102040815647e-01,2.730390976059254154e-02
7.959183673469386600e-01,9.591836734693877098e-01,2.790659068600228471e-02
7.959183673469386600e-01,9.795918367346938549e-01,2.876501291943718217e-02
7.959183673469386600e-01,1.000000000000000000e+00,2.946461319368006565e-02
8.163265306122448051e-01,0.000000000000000000e+00,2.870578507585403935e-02
8.163265306122448051e-01,2.040816326530612082e-02,2.846927269126299162e-02
8.163265306122448051e-01,4.081632653061224164e-02,2.823130088432086043e-02
8.163265306122448051e-01,6.122448979591836593e-02,2.800244700512039692e-02
8.163265306122448051e-01,8.163265306122448328e-02,2.779367436858264789e-02
8.163265306122448051e-01,1.020408163265306006e-01,2.761484272427910253e-02
8.163265306122448051e-01,1.224489795918367319e-01,2.747342273950943020e-02
8.163265306122448051e-01,1.428571428571428492e-01,2.737336028404300722e-02
8.163265306122448051e-01,1.632653061224489666e-01,2.731455890552992455e-02
8.163265306122448051e-01,1.836734693877550839e-01,2.729407500996847841e-02
8.163265306122448051e-01,2.040816326530612013e-01,2.730781415339484514e-02
8.163265306122448051e-01,2.244897959183673186e-01,2.735133701618302007e-02
8.163265306122448051e-01,2.448979591836734637e-01,2.741996002135015445e-02
8.163265306122448051e-01,2.653061224489795533e-01,2.750856863344281963e-02
8.163265306122448051e-01,2.857142857142856984e-01,2.761079639958251633e-02
8.163265306122448051e-01,3.061224489795917880e-01,2.771780132256598111e-02
8.163265306122448051e-01,3.265306122448979331e-01,2.781892831595643087e-02
8.163265306122448051e-01,3.469387755102040782e-01,2.790301000979711343e-02
8.163265306122448051e-01,3.673469387755101678e-01,2.795907002679212661e-02
8.163265306122448051e-01,3.877551020408163129e-01,2.797720719563356190e-02
8.163265306122448051e-01,4.081632653061224025e-01,2.795008579396935505e-02
8.163265306122448051e-01,4.285714285714285476e-01,2.787483509204339432e-02
8.163265306122448051e-01,4.489795918367346372e-01,2.775458656656831086e-02
8.163265306122448051e-01,4.693877551020407823e-01,2.759867072813006889e-02
8.163265306122448051e-01,4.897959183673469274e-01,2.742103799041327797e-02
8.163265306122448051e-01,5.102040816326530726e-01,2.723746113600371624e-02
8.163265306122448051e-01,5.306122448979591066e-01,2.706255850409527292e-02
8.163265306122448051e-01,5.510204081632652517e-01,2.690715568035389332e-02
8.163265306122448051e-01,5.714285714285713969e-01,2.677706413202369379e-02
8.163265306122448051e-01,5.918367346938775420e-01,2.667426509053422851e-02
8.163265306122448051e-01,6.122448979591835760e-01,2.659560441940483216e-02
8.163265306122448051e-01,6.326530612244897211e-01,2.653692431245368091e-02
8.163265306122448051e-01,6.530612244897958663e-01,2.649547148180857528e-02
8.163265306122448051e-01,6.734693877551020114e-01,2.646974378481499121e-02
8.163265306122448051e-01,6.938775510204081565e-01,2.645901699254317105e-02
8.163265306122448051e-01,7.142857142857141906e-01,2.646269305309102010e-02
8.163265306122448051e-01,7.346938775510203357e-01,2.647959542010264872e-02
8.163265306122448051e-01,7.551020408163264808e-01,2.650751041717867504e-02
8.163265306122448051e-01,7.755102040816326259e-01,2.654332252700678657e-02
8.163265306122448051e-01,7.959183673469386600e-01,2.658362454405474584e-02
8.163265306122448051e-01,8.163265306122448051e-01,2.662546015567459137e-02
8.163265306122448051e-01,8.367346938775509502e-01,2.666723059432589762e-02
8.163265306122448051e-01,8.571428571428570953e-01,2.671020035703493972e-02
8.163265306122448051e-01,8.775510204081632404e-01,2.676235000145387247e-02
8.163265306122448051e-01,8.979591836734692745e-01,2.684781729564996583e-02
8.163265306122448051e-01,9.183673469387754196e-01,2.701806017909366697e-02
8.163265306122448051e-01,9.387755102040815647e-01,2.734937657062425781e-02
8.163265306122448051e-01,9.591836734693877098e-01,2.788801887602699800e-02
8.163265306122448051e-01,9.795918367346938549e-01,2.855071218729642729e-02
8.163265306122448051e-01,1.000000000000000000e+00,2.915830068970771613e-02
8.367346938775509502e-01,0.000000000000000000e+00,2.867122013717636822e-02
8.367346938775509502e-01,2.040816326530612082e-02,2.844356645047590310e-02
8.367346938775509502e-01,4.081632653061224164e-02,2.821261249853794853e-02
8.367346938775509502e-01,6.122448979591836593e-02,2.798646562316426528e-02
8.367346938775509502e-01,8.163265306122448328e-02,2.777399435764814697e-02
8.367346938775509502e-01,1.020408163265306006e-01,2.758394856255356326e-02
8.367346938775509502e-01,1.224489795918367319e-01,2.742402741811249961e-02
8.367346938775509502e-01,1.428571428571428492e-01,2.730000306604012453e-02
8.367346938775509502e-01,1.632653061224489666e-01,2.721524270033625140e-02
8.367346938775509502e-01,1.836734693877550839e-01,2.717097724704252773e-02
8.367346938775509502e-01,2.040816326530612013e-01,2.716694209108346664e-02
8.367346938775509502e-01,2.244897959183673186e-01,2.720170062198717237e-02
8.367346938775509502e-01,2.448979591836734637e-01,2.727248220205700374e-02
8.367346938775509502e-01,2.653061224489795533e-01,2.737524609294769012e-02
8.367346938775509502e-01,2.857142857142856984e-01,2.750441353143797535e-02
8.367346938775509502e-01,3.061224489795917880e-01,2.764991265177867488e-02
8.367346938775509502e-01,3.265306122448979331e-01,2.779864230390848359e-02
8.367346938775509502e-01,3.469387755102040782e-01,2.793599527680143413e-02
8.367346938775509502e-01,3.673469387755101678e-01,2.804600052979289854e-02
8.367346938775509502e-01,3.877551020408163129e-01,2.811235816443545879e-02
8.367346938775509502e-01,4.081632653061224025e-01,2.812101370744308701e-02
8.367346938775509502e-01,4.285714285714285476e-01,2.806406228138959985e-02
8.367346938775509502e-01,4.489795918367346372e-01,2.794336856303851827e-02
8.367346938775509502e-01,4.693877551020407823e-01,2.777142237695865573e-02
8.367346938775509502e-01,4.897959183673469274e-01,2.756819055573555416e-02
8.367346938775509502e-01,5.102040816326530726e-01,2.735548989792249697e-02
8.367346938775509502e-01,5.306122448979591066e-01,2.715184420028533482e-02
8.367346938775509502e-01,5.510204081632652517e-01,2.696973260972888170e-02
8.367346938775509502e-01,5.714285714285713969e-01,2.681552366451345204e-02
8.367346938775509502e-01,5.918367346938775420e-01,2.669057779242923686e-02
8.367346938775509502e-01,6.122448979591835760e-01,2.659189875847441792e-02
8.367346938775509502e-01,6.326530612244897211e-01,2.651527838275901522e-02
8.367346938775509502e-01,6.530612244897958663e-01,2.645763536926222168e-02
8.367346938775509502e-01,6.734693877551020114e-01,2.641712621910653411e-02
8.367346938775509502e-01,6.938775510204081565e-01,2.639258672208275730e-02
8.367346938775509502e-01,7.142857142857141906e-01,2.638281769859180531e-02
8.367346938775509502e-01,7.346938775510203357e-01,2.638605077472227362e-02
8.367346938775509502e-01,7.551020408163264808e-01,2.639987510884565097e-02
8.367346938775509502e-01,7.755102040816326259e-01,2.642166647511689018e-02
8.367346938775509502e-01,7.959183673469386600e-01,2.644938345984598066e-02
8.367346938775509502e-01,8.163265306122448051e-01,2.648267946737196260e-02
8.367346938775509502e-01,8.367346938775509502e-01,2.652442969037096393e-02
8.367346938775509502e-01,8.571428571428570953e-01,2.658218831333115581e-02
8.367346938775509502e-01,8.775510204081632404e-01,2.666959043684290903e-02
8.367346938775509502e-01,8.979591836734692745e-01,2.681102540733348166e-02
8.367346938775509502e-01,9.183673469387754196e-01,2.704166931722633629e-02
8.367346938775509502e-01,9.387755102040815647e-01,2.739428347263879113e-02
8.367346938775509502e-01,9.591836734693877098e-01,2.787091990828311980e-02
8.367346938775509502e-01,9.795918367346938549e-01,2.841632981060506630e-02
8.367346938775509502e-01,1.000000000000000000e+00,2.893930234557881565e-02
8.571428571428570953e-01,0.000000000000000000e+00,2.865177148143659494e-02
8.571428571428570953e-01,2.040816326530612082e-02,2.843324959801812185e-02
8.571428571428570953e-01,4.081632653061224164e-02,2.821016010372608823e-02
8.571428571428570953e-01,6.122448979591836593e-02,2.798873859857569507e-02
8.571428571428570953e-01,8.163265306122448328e-02,2.777605863616356557e-02
8.571428571428570953e-01,1.020408163265306006e-01,2.757954323207691821e-02
8.571428571428570953e-01,1.224489795918367319e-01,2.740641111234313337e-02
8.571428571428570953e-01,1.428571428571428492e-01,2.726315119513244428e-02
8.571428571428570953e-01,1.632653061224489666e-01,2.715517419820449169e-02
8.571428571428570953e-01,1.836734693877550839e-01,2.708671380691802383e-02
8.571428571428570953e-01,2.040816326530612013e-01,2.706086641737727103e-02
8.571428571428570953e-01,2.244897959183673186e-01,2.707953123344734175e-02
8.571428571428570953e-01,2.448979591836734637e-01,2.714258327153012268e-02
8.571428571428570953e-01,2.653061224489795533e-01,2.724756964929762534e-02
8.571428571428570953e-01,2.857142857142856984e-01,2.739046121952119078e-02
8.571428571428570953e-01,3.061224489795917880e-01,2.756252275017091052e-02
8.571428571428570953e-01,3.265306122448979331e-01,2.775111525067128215e-02
8.571428571428570953e-01,3.469387755102040782e-01,2.794030599385942740e-02
8.571428571428570953e-01,3.673469387755101678e-01,2.810988917005687385e-02
8.571428571428570953e-01,3.877551020408163129e-01,2.823562802975711911e-02
8.571428571428570953e-01,4.081632653061224025e-01,2.829257317050138526e-02
8.571428571428570953e-01,4.285714285714285476e-01,2.826250359988336999e-02
8.571428571428570953e-01,4.489795918367346372e-01,2.814287862847862989e-02
8.571428571428570953e-01,4.693877551020407823e-01,2.795054175517393963e-02
8.571428571428570953e-01,4.897959183673469274e-01,2.771561179352962506e-02
8.571428571428570953e-01,5.102040816326530726e-01,2.746966546367264270e-02
8.571428571428570953e-01,5.306122448979591066e-01,2.723663495774679769e-02
8.571428571428570953e-01,5.510204081632652517e-01,2.703019910008653756e-02
8.571428571428570953e-01,5.714285714285713969e-01,2.685563444668291957e-02
8.571428571428570953e-01,5.918367346938775420e-01,2.671264387188078751e-02
8.571428571428570953e-01,6.122448979591835760e-01,2.659775426790291289e-02
8.571428571428570953e-01,6.326530612244897211e-01,2.650678670100543519e-02
8.571428571428570953e-01,6.530612244897958663e-01,2.643651922474831231e-02
8.571428571428570953e-01,6.734693877551020114e-01,2.638495625430657340e-02
8.571428571428570953e-01,6.938775510204081565e-01,2.635077735319407005e-02
8.571428571428570953e-01,7.142857142857141906e-01,2.633249819967017902e-02
8.571428571428570953e-01,7.346938775510203357e-01,2.632799105928222000e-02
8.571428571428570953e-01,7.551020408163264808e-01,2.633479282992685216e-02
8.571428571428570953e-01,7.755102040816326259e-01,2.635088864502591055e-02
8.571428571428570953e-01,7.959183673469386600e-01,2.637563661619964778e-02
8.571428571428570953e-01,8.163265306122448051e-01,2.641088549811320199e-02
8.571428571428570953e-01,8.367346938775509502e-01,2.646244498181301447e-02
8.571428571428570953e-01,8.571428571428570953e-01,2.654116318359524621e-02
8.571428571428570953e-01,8.775510204081632404e-01,2.666035905460375013e-02
8.571428571428570953e-01,8.979591836734692745e-01,2.683783586190745599e-02
8.571428571428570953e-01,9.183673469387754196e-01,2.709322236813428361e-02
8.571428571428570953e-01,9.387755102040815647e-01,2.743782500295546822e-02
8.571428571428570953e-01,9.591836734693877098e-01,2.786183167404081978e-02
8.571428571428570953e-01,9.795918367346938549e-01,2.832815353023005953e-02
8.571428571428570953e-01,1.000000000000000000e+00,2.878427427337592118e-02
8.775510204081632404e-01,0.000000000000000000e+00,2.864673853544074181e-02
8.775510204081632404e-01,2.040816326530612082e-02,2.843788656002441823e-02
8.775510204081632404e-01,4.081632653061224164e-02,2.822370937868958624e-02
8.775510204081632404e-01,6.122448979591836593e-02,2.800901396354669309e-02
8.775510204081632404e-01,8.163265306122448328e-02,2.779938981964560907e-02
8.775510204081632404e-01,1.020408163265306006e-01,2.760096629056117343e-02
8.775510204081632404e-01,1.224489795918367319e-01,2.742014632613777245e-02
8.775510204081632404e-01,1.428571428571428492e-01,2.726338170170066605e-02
8.775510204081632404e-01,1.632653061224489666e-01,2.713703322955464056e-02
8.775510204081632404e-01,1.836734693877550839e-01,2.704719599222319554e-02
8.775510204081632404e-01,2.040816326530612013e-01,2.699927230454598343e-02
8.775510204081632404e-01,2.244897959183673186e-01,2.699776760888464300e-02
8.775510204081632404e-01,2.448979591836734637e-01,2.704511353372703736e-02
8.775510204081632404e-01,2.653061224489795533e-01,2.714011060690687399e-02
8.775510204081632404e-01,2.857142857142856984e-01,2.728048266884021064e-02
8.775510204081632404e-01,3.061224489795917880e-01,2.746140892777120326e-02
8.775510204081632404e-01,3.265306122448979331e-01,2.767440263502929376e-02
8.775510204081632404e-01,3.469387755102040782e-01,2.790621508901349607e-02
8.775510204081632404e-01,3.673469387755101678e-01,2.813611625862602605e-02
8.775510204081632404e-01,3.877551020408163129e-01,2.833295576148177689e-02
8.775510204081632404e-01,4.081632653061224025e-01,2.845611524372697668e-02
8.775510204081632404e-01,4.285714285714285476e-01,2.846684736726971116e-02
8.775510204081632404e-01,4.489795918367346372e-01,2.834998381625123548e-02
8.775510204081632404e-01,4.693877551020407823e-01,2.812841420702839532e-02
8.775510204081632404e-01,4.897959183673469274e-01,2.785131507680354418e-02
8.775510204081632404e-01,5.102040816326530726e-01,2.756686499107897578e-02
8.775510204081632404e-01,5.306122448979591066e-01,2.730545258049598203e-02
8.775510204081632404e-01,5.510204081632652517e-01,2.707969759036008006e-02
8.775510204081632404e-01,5.714285714285713969e-01,2.689134510097473257e-02
8.775510204081632404e-01,5.918367346938775420e-01,2.673718164213608611e-02
8.775510204081632404e-01,6.122448979591835760e-01,2.661244557216333947e-02
8.775510204081632404e-01,6.326530612244897211e-01,2.651270047980000544e-02
8.775510204081632404e-01,6.530612244897958663e-01,2.643474082500138489e-02
8.775510204081632404e-01,6.734693877551020114e-01,2.637670593395845947e-02
8.775510204081632404e-01,6.938775510204081565e-01,2.633753466771187463e-02
8.775510204081632404e-01,7.142857142857141906e-01,2.631580741393183681e-02
8.775510204081632404e-01,7.346938775510203357e-01,2.630908930298975906e-02
8.775510204081632404e-01,7.551020408163264808e-01,2.631484567133581323e-02
8.775510204081632404e-01,7.755102040816326259e-01,2.633163551363566432e-02
8.775510204081632404e-01,7.959183673469386600e-01,2.635995589357632493e-02
8.775510204081632404e-01,8.163265306122448051e-01,2.640306562149099395e-02
8.775510204081632404e-01,8.367346938775509502e-01,2.646783645133596319e-02
8.775510204081632404e-01,8.571428571428570953e-01,2.656454257065248362e-02
8.775510204081632404e-01,8.775510204081632404e-01,2.670439930234868448e-02
8.775510204081632404e-01,8.979591836734692745e-01,2.689911540549754301e-02
8.775510204081632404e-01,9.183673469387754196e-01,2.715836718061821059e-02
8.775510204081632404e-01,9.387755102040815647e-01,2.748382253462145972e-02
8.775510204081632404e-01,9.591836734693877098e-01,2.786367786899660720e-02
8.775510204081632404e-01,9.795918367346938549e-01,2.827200796894597384e-02
8.775510204081632404e-01,1.000000000000000000e+00,2.867554253407538292e-02
8.979591836734692745e-01,0.000000000000000000e+00,2.865537533170681855e-02
8.979591836734692745e-01,2.040816326530612082e-02,2.845688677485340781e-02
8.979591836734692745e-01,4.081632653061224164e-02,2.825278544024639044e-02
8.979591836734692745e-01,6.122448979591836593e-02,2.804680672350785137e-02
8.979591836734692745e-01,8.163265306122448328e-02,2.784336668150525634e-02
8.979591836734692745e-01,1.020408163265306006e-01,2.764746217101283349e-02
8.979591836734692745e-01,1.224489795918367319e-01,2.746458270981387215e-02
8.979591836734692745e-01,1.428571428571428492e-01,2.730068837869887438e-02
8.979591836734692745e-01,1.632653061224489666e-01,2.716229327343615621e-02
8.979591836734692745e-01,1.836734693877550839e-01,2.705649193491423826e-02
8.979591836734692745e-01,2.040816326530612013e-01,2.699007352811094024e-02
8.979591836734692745e-01,2.244897959183673186e-01,2.696822589265517739e-02
8.979591836734692745e-01,2.448979591836734637e-01,2.699405022143516047e-02
8.979591836734692745e-01,2.653061224489795533e-01,2.706784062286926584e-02
8.979591836734692745e-01,2.857142857142856984e-01,2.718957726191544369e-02
8.979591836734692745e-01,3.061224489795917880e-01,2.735874490124057257e-02
8.979591836734692745e-01,3.265306122448979331e-01,2.757306831845931366e-02
8.979591836734692745e-01,3.469387755102040782e-01,2.782666261599490293e-02
8.979591836734692745e-01,3.673469387755101678e-01,2.810591073791414082e-02
8.979591836734692745e-01,3.877551020408163129e-01,2.838093902466487517e-02
8.979591836734692745e-01,4.081632653061224025e-01,2.859532281249463348e-02
8.979591836734692745e-01,4.285714285714285476e-01,2.867209431391508703e-02
8.979591836734692745e-01,4.489795918367346372e-01,2.856083445141354218e-02
8.979591836734692745e-01,4.693877551020407823e-01,2.829233749849395865e-02
8.979591836734692745e-01,4.897959183673469274e-01,2.795653271373664886e-02
8.979591836734692745e-01,5.102040816326530726e-01,2.763017725117823328e-02
8.979591836734692745e-01,5.306122448979591066e-01,2.734727400520818932e-02
8.979591836734692745e-01,5.510204081632652517e-01,2.711297563279345749e-02
8.979591836734692745e-01,5.714285714285713969e-01,2.692165153531573402e-02
8.979591836734692745e-01,5.918367346938775420e-01,2.676591179837325973e-02
8.979591836734692745e-01,6.122448979591835760e-01,2.663948905208301035e-02
8.979591836734692745e-01,6.326530612244897211e-01,2.653779501699051260e-02
8.979591836734692745e-01,6.530612244897958663e-01,2.645786599130841091e-02
8.979591836734692745e-01,6.734693877551020114e-01,2.639819147008808792e-02
8.979591836734692745e-01,6.938775510204081565e-01,2.635836045667278721e-02
8.979591836734692745e-01,7.142857142857141906e-01,2.633744976439818947e-02
8.979591836734692745e-01,7.346938775510203357e-01,2.633255286932238010e-02
8.979591836734692745e-01,7.551020408163264808e-01,2.634104297644008358e-02
8.979591836734692745e-01,7.755102040816326259e-01,2.636199938335797438e-02
8.979591836734692745e-01,7.959183673469386600e-01,2.639665247450483782e-02
8.979591836734692745e-01,8.163265306122448051e-01,2.644877050883612940e-02
8.979591836734692745e-01,8.367346938775509502e-01,2.652481437881564277e-02
8.979591836734692745e-01,8.571428571428570953e-01,2.663321911076961188e-02
8.979591836734692745e-01,8.775510204081632404e-01,2.678280059506012861e-02
8.979591836734692745e-01,8.979591836734692745e-01,2.698128769898545595e-02
8.979591836734692745e-01,9.183673469387754196e-01,2.723301385055758653e-02
8.979591836734692745e-01,9.387755102040815647e-01,2.753563411929300583e-02
8.979591836734692745e-01,9.591836734693877098e-01,2.787800987443524864e-02
8.979591836734692745e-01,9.795918367346938549e-01,2.824110956308345521e-02
8.979591836734692745e-01,1.000000000000000000e+00,2.860217645728017205e-02
9.183673469387754196e-01,0.000000000000000000e+00,2.867681482893940509e-02
9.183673469387754196e-01,2.040816326530612082e-02,2.848943534585438725e-02
9.183673469387754196e-01,4.081632653061224164e-02,2.829658318300080216e-02
9.183673469387754196e-01,6.122448979591836593e-02,2.810121883780485746e-02
9.183673469387754196e-01,8.163265306122448328e-02,2.790688017099802326e-02
9.183673469387754196e-01,1.020408163265306006e-01,2.771765902282003619e-02
9.183673469387754196e-01,1.224489795918367319e-01,2.753820463408063191e-02
9.183673469387754196e-01,1.428571428571428492e-01,2.737379494891863801e-02
9.183673469387754196e-01,1.632653061224489666e-01,2.723051970287581128e-02
9.183673469387754196e-01,1.836734693877550839e-01,2.711558552532021202e-02
9.183673469387754196e-01,2.040816326530612013e-01,2.703646392296595730e-02
9.183673469387754196e-01,2.244897959183673186e-01,2.699718963189470106e-02
9.183673469387754196e-01,2.448979591836734637e-01,2.700005192910440860e-02
9.183673469387754196e-01,2.653061224489795533e-01,2.704637427099740310e-02
9.183673469387754196e-01,2.857142857142856984e-01,2.713763829314442405e-02
9.183673469387754196e-01,3.061224489795917880e-01,2.727626010626148928e-02
9.183673469387754196e-01,3.265306122448979331e-01,2.746510815950759660e-02
9.183673469387754196e-01,3.469387755102040782e-01,2.770684540336158103e-02
9.183673469387754196e-01,3.673469387755101678e-01,2.800256640882105644e-02
9.183673469387754196e-01,3.877551020408163129e-01,2.834228034882428984e-02
9.183673469387754196e-01,4.081632653061224025e-01,2.867497439806103790e-02
9.183673469387754196e-01,4.285714285714285476e-01,2.886804903741288508e-02
9.183673469387754196e-01,4.489795918367346372e-01,2.876998102392108042e-02
9.183673469387754196e-01,4.693877551020407823e-01,2.841692889265972147e-02
9.183673469387754196e-01,4.897959183673469274e-01,2.800098917780223864e-02
9.183673469387754196e-01,5.102040816326530726e-01,2.764170982341922905e-02
9.183673469387754196e-01,5.306122448979591066e-01,2.735778334914341567e-02
9.183673469387754196e-01,5.510204081632652517e-01,2.713400849627412015e-02
9.183673469387754196e-01,5.714285714285713969e-01,2.695420347705606429e-02
9.183673469387754196e-01,5.918367346938775420e-01,2.680752719894996527e-02
9.183673469387754196e-01,6.122448979591835760e-01,2.668749679104349612e-02
9.183673469387754196e-01,6.326530612244897211e-01,2.659029339283413076e-02
