#aimse
5.102040816326530726e-01,1.836734693877550839e-01,3.243032947484879996e-02
5.102040816326530726e-01,2.040816326530612013e-01,3.271027954822299660e-02
5.102040816326530726e-01,2.244897959183673186e-01,3.282405151410620892e-02
5.102040816326530726e-01,2.448979591836734637e-01,3.280293040775634356e-02
5.102040816326530726e-01,2.653061224489795533e-01,3.267436519140178713e-02
5.102040816326530726e-01,2.857142857142856984e-01,3.245820063323923838e-02
5.102040816326530726e-01,3.061224489795917880e-01,3.217180541570466290e-02
5.102040816326530726e-01,3.265306122448979331e-01,3.183461157229178218e-02
5.102040816326530726e-01,3.469387755102040782e-01,3.147109051159093646e-02
5.102040816326530726e-01,3.673469387755101678e-01,3.111039049068042850e-02
5.102040816326530726e-01,3.877551020408163129e-01,3.078183549639600461e-02
5.102040816326530726e-01,4.081632653061224025e-01,3.050804424257279671e-02
5.102040816326530726e-01,4.285714285714285476e-01,3.029998778641396218e-02
5.102040816326530726e-01,4.489795918367346372e-01,3.015695118264900138e-02
5.102040816326530726e-01,4.693877551020407823e-01,3.007028989659790708e-02
5.102040816326530726e-01,4.897959183673469274e-01,3.002824001114204333e-02
5.102040816326530726e-01,5.102040816326530726e-01,3.001974681421549357e-02
5.102040816326530726e-01,5.306122448979591066e-01,3.003656926006854563e-02
5.102040816326530726e-01,5.510204081632652517e-01,3.007390093419993679e-02
5.102040816326530726e-01,5.714285714285713969e-01,3.013008511008623963e-02
5.102040816326530726e-01,5.918367346938775420e-01,3.020532476398967228e-02
5.102040816326530726e-01,6.122448979591835760e-01,3.029741263465159790e-02
5.102040816326530726e-01,6.326530612244897211e-01,3.040333155199151371e-02
5.102040816326530726e-01,6.530612244897958663e-01,3.052085402018880900e-02
5.102040816326530726e-01,6.734693877551020114e-01,3.064782341156597339e-02
5.102040816326530726e-01,6.938775510204081565e-01,3.078115152353842060e-02
5.102040816326530726e-01,7.142857142857141906e-01,3.091555566707979846e-02
5.102040816326530726e-01,7.346938775510203357e-01,3.104249366045658959e-02
5.102040816326530726e-01,7.551020408163264808e-01,3.115006453907645523e-02
5.102040816326530726e-01,7.755102040816326259e-01,3.122394540698698179e-02
5.102040816326530726e-01,7.959183673469386600e-01,3.124918562057279331e-02
5.102040816326530726e-01,8.163265306122448051e-01,3.121317195064664957e-02
5.102040816326530726e-01,8.367346938775509502e-01,3.110989203807297196e-02
5.102040816326530726e-01,8.571428571428570953e-01,3.094449628582739836e-02
5.102040816326530726e-01,8.775510204081632404e-01,3.073581930802553666e-02
5.102040816326530726e-01,8.979591836734692745e-01,3.051430286731804387e-02
5.102040816326530726e-01,9.183673469387754196e-01,3.031477211499604765e-02
5.102040816326530726e-01,9.387755102040815647e-01,3.016692936308510570e-02
5.102040816326530726e-01,9.591836734693877098e-01,3.008828744354273207e-02
5.102040816326530726e-01,9.795918367346938549e-01,3.008244208520511817e-02
5.102040816326530726e-01,1.000000000000000000e+00,3.014164752141227505e-02
5.306122448979591066e-01,0.000000000000000000e+00,3.159989785578234955e-02
5.306122448979591066e-01,2.040816326530612082e-02,3.140674129351379157e-02
5.306122448979591066e-01,4.081632653061224164e-02,3.117896986319378463e-02
5.306122448979591066e-01,6.122448979591836593e-02,3.093559293925839462e-02
5.306122448979591066e-01,8.163265306122448328e-02,3.075368533512466002e-02
5.306122448979591066e-01,1.020408163265306006e-01,3.080127050545614781e-02
5.306122448979591066e-01,1.224489795918367319e-01,3.122253051479490643e-02
5.306122448979591066e-01,1.428571428571428492e-01,3.187102061311009732e-02
5.306122448979591066e-01,1.632653061224489666e-01,3.241526408424083572e-02
5.306122448979591066e-01,1.836734693877550839e-01,3.270963383843309563e-02
5.306122448979591066e-01,2.040816326530612013e-01,3.279104600201615538e-02
5.306122448979591066e-01,2.244897959183673186e-01,3.273105444040447926e-02
5.306122448979591066e-01,2.448979591836734637e-01,3.258108345656931387e-02
5.306122448979591066e-01,2.653061224489795533e-01,3.237039373708052586e-02
5.306122448979591066e-01,2.857142857142856984e-01,3.211569140787425003e-02
5.306122448979591066e-01,3.061224489795917880e-01,3.182950699438256287e-02
5.306122448979591066e-01,3.265306122448979331e-01,3.152485750847433543e-02
5.306122448979591066e-01,3.469387755102040782e-01,3.121717681132615135e-02
5.306122448979591066e-01,3.673469387755101678e-01,3.092399242810110055e-02
5.306122448979591066e-01,3.877551020408163129e-01,3.066237588229018401e-02
5.306122448979591066e-01,4.081632653061224025e-01,3.044475277866353150e-02
5.306122448979591066e-01,4.285714285714285476e-01,3.027634532530483133e-02
5.306122448979591066e-01,4.489795918367346372e-01,3.015623016427645964e-02
5.306122448979591066e-01,4.693877551020407823e-01,3.007950763377110343e-02
5.306122448979591066e-01,4.897959183673469274e-01,3.003950253054965547e-02
5.306122448979591066e-01,5.102040816326530726e-01,3.002971250672008610e-02
5.306122448979591066e-01,5.306122448979591066e-01,3.004514163974499746e-02
5.306122448979591066e-01,5.510204081632652517e-01,3.008289710980325757e-02
5.306122448979591066e-01,5.714285714285713969e-01,3.014204955740889050e-02
5.306122448979591066e-01,5.918367346938775420e-01,3.022230546555249031e-02
5.306122448979591066e-01,6.122448979591835760e-01,3.032178034184323384e-02
5.306122448979591066e-01,6.326530612244897211e-01,3.043731761655451423e-02
5.306122448979591066e-01,6.530612244897958663e-01,3.056548581933511352e-02
5.306122448979591066e-01,6.734693877551020114e-01,3.070220326574523567e-02
5.306122448979591066e-01,6.938775510204081565e-01,3.084185378908272865e-02
5.306122448979591066e-01,7.142857142857141906e-01,3.097639057626063591e-02
5.306122448979591066e-01,7.346938775510203357e-01,3.109488084492938870e-02
5.306122448979591066e-01,7.551020408163264808e-01,3.118393100289328784e-02
5.306122448979591066e-01,7.755102040816326259e-01,3.122911271701260885e-02
5.306122448979591066e-01,7.959183673469386600e-01,3.121733025138311371e-02
5.306122448979591066e-01,8.163265306122448051e-01,3.114013822865075581e-02
5.306122448979591066e-01,8.367346938775509502e-01,3.099761782373578953e-02
5.306122448979591066e-01,8.571428571428570953e-01,3.080134643492509275e-02
5.306122448979591066e-01,8.775510204081632404e-01,3.057440992269565977e-02
5.306122448979591066e-01,8.979591836734692745e-01,3.034736445444342554e-02
5.306122448979591066e-01,9.183673469387754196e-01,3.015118311157119479e-02
5.306122448979591066e-01,9.387755102040815647e-01,3.000997723420655711e-02
5.306122448979591066e-01,9.591836734693877098e-01,2.993642352908120613e-02
5.306122448979591066e-01,9.795918367346938549e-01,2.993143997823317221e-02
5.306122448979591066e-01,1.000000000000000000e+00,2.998717251602795938e-02
5.510204081632652517e-01,0.000000000000000000e+00,3.196056000844370998e-02
5.510204081632652517e-01,2.040816326530612082e-02,3.181327899724701452e-02
5.510204081632652517e-01,4.081632653061224164e-02,3.161589391062365195e-02
5.510204081632652517e-01,6.122448979591836593e-02,3.135506668206493319e-02
5.510204081632652517e-01,8.163265306122448328e-02,3.107332334691565584e-02
5.510204081632652517e-01,1.020408163265306006e-01,3.103017952396629545e-02
5.510204081632652517e-01,1.224489795918367319e-01,3.159869711410457499e-02
5.510204081632652517e-01,1.428571428571428492e-01,3.234732577806229137e-02
5.510204081632652517e-01,1.632653061224489666e-01,3.271005226249616704e-02
5.510204081632652517e-01,1.836734693877550839e-01,3.275897574522131095e-02
5.510204081632652517e-01,2.040816326530612013e-01,3.265726551953537088e-02
5.510204081632652517e-01,2.244897959183673186e-01,3.248506491488922093e-02
5.510204081632652517e-01,2.448979591836734637e-01,3.227535337730723375e-02
5.510204081632652517e-01,2.653061224489795533e-01,3.204188940421144605e-02
5.510204081632652517e-01,2.857142857142856984e-01,3.179175766598611036e-02
5.510204081632652517e-01,3.061224489795917880e-01,3.153101445007945591e-02
5.510204081632652517e-01,3.265306122448979331e-01,3.126710488239801272e-02
5.510204081632652517e-01,3.469387755102040782e-01,3.100954708719464575e-02
5.510204081632652517e-01,3.673469387755101678e-01,3.076948305821513088e-02
5.510204081632652517e-01,3.877551020408163129e-01,3.055821792713432281e-02
5.510204081632652517e-01,4.081632653061224025e-01,3.038351019349192980e-02
5.510204081632652517e-01,4.285714285714285476e-01,3.024719870890534359e-02
5.510204081632652517e-01,4.489795918367346372e-01,3.014805757878359291e-02
5.510204081632652517e-01,4.693877551020407823e-01,3.008314017539998747e-02
5.510204081632652517e-01,4.897959183673469274e-01,3.004871590959549282e-02
5.510204081632652517e-01,5.102040816326530726e-01,3.004125356807771374e-02
5.510204081632652517e-01,5.306122448979591066e-01,3.005818230005437991e-02
5.510204081632652517e-01,5.510204081632652517e-01,3.009822713933842792e-02
5.510204081632652517e-01,5.714285714285713969e-01,3.016114346390631404e-02
5.510204081632652517e-01,5.918367346938775420e-01,3.024669672032047688e-02
5.510204081632652517e-01,6.122448979591835760e-01,3.035343158284768000e-02
5.510204081632652517e-01,6.326530612244897211e-01,3.047837252675925090e-02
5.510204081632652517e-01,6.530612244897958663e-01,3.061718330374832431e-02
5.510204081632652517e-01,6.734693877551020114e-01,3.076383278188288967e-02
5.510204081632652517e-01,6.938775510204081565e-01,3.090992380394476033e-02
5.510204081632652517e-01,7.142857142857141906e-01,3.104423831540500250e-02
5.510204081632652517e-01,7.346938775510203357e-01,3.115302323188778172e-02
5.510204081632652517e-01,7.551020408163264808e-01,3.122131254095945538e-02
5.510204081632652517e-01,7.755102040816326259e-01,3.123516631050480413e-02
5.510204081632652517e-01,7.959183673469386600e-01,3.118441424604665932e-02
5.510204081632652517e-01,8.163265306122448051e-01,3.106568434821470673e-02
5.510204081632652517e-01,8.367346938775509502e-01,3.088533877158954749e-02
5.510204081632652517e-01,8.571428571428570953e-01,3.066069503645795294e-02
5.510204081632652517e-01,8.775510204081632404e-01,3.041792736554658691e-02
5.510204081632652517e-01,8.979591836734692745e-01,3.018687814279418652e-02
5.510204081632652517e-01,9.183673469387754196e-01,2.999474977067258935e-02
5.510204081632652517e-01,9.387755102040815647e-01,2.986089286163213716e-02
5.510204081632652517e-01,9.591836734693877098e-01,2.979382484225479716e-02
5.510204081632652517e-01,9.795918367346938549e-01,2.979180251135356977e-02
5.510204081632652517e-01,1.000000000000000000e+00,2.984651560634096062e-02
5.714285714285713969e-01,0.000000000000000000e+00,3.226912778851609431e-02
5.714285714285713969e-01,2.040816326530612082e-02,3.219158016020665092e-02
5.714285714285713969e-01,4.081632653061224164e-02,3.207655093133987556e-02
5.714285714285713969e-01,6.122448979591836593e-02,3.188334627894101603e-02
5.714285714285713969e-01,8.163265306122448328e-02,3.154182751186413586e-02
5.714285714285713969e-01,1.020408163265306006e-01,3.123285049195297786e-02
5.714285714285713969e-01,1.224489795918367319e-01,3.210494575039597731e-02
5.714285714285713969e-01,1.428571428571428492e-01,3.272203525214976982e-02
5.714285714285713969e-01,1.632653061224489666e-01,3.271727665935256213e-02
5.714285714285713969e-01,1.836734693877550839e-01,3.256229910243650660e-02
5.714285714285713969e-01,2.040816326530612013e-01,3.237158406925901705e-02
5.714285714285713969e-01,2.244897959183673186e-01,3.216765110331713806e-02
5.714285714285713969e-01,2.448979591836734637e-01,3.195527989551404796e-02
5.714285714285713969e-01,2.653061224489795533e-01,3.173592532929019050e-02
5.714285714285713969e-01,2.857142857142856984e-01,3.151120382753907351e-02
5.714285714285713969e-01,3.061224489795917880e-01,3.128414140075065630e-02
5.714285714285713969e-01,3.265306122448979331e-01,3.105961936470396506e-02
5.714285714285713969e-01,3.469387755102040782e-01,3.084428328694199112e-02
5.714285714285713969e-01,3.673469387755101678e-01,3.064601546753097788e-02
5.714285714285713969e-01,3.877551020408163129e-01,3.047301061144209663e-02
5.714285714285713969e-01,4.081632653061224025e-01,3.033066484854722925e-02
5.714285714285713969e-01,4.285714285714285476e-01,3.021930767923089456e-02
5.714285714285713969e-01,4.489795918367346372e-01,3.013771901352013671e-02
5.714285714285713969e-01,4.693877551020407823e-01,3.008401341780485988e-02
5.714285714285713969e-01,4.897959183673469274e-01,3.005614044347595937e-02
5.714285714285713969e-01,5.102040816326530726e-01,3.005243420139438321e-02
5.714285714285713969e-01,5.306122448979591066e-01,3.007202459904482345e-02
5.714285714285713969e-01,5.510204081632652517e-01,3.011493758198414278e-02
5.714285714285713969e-01,5.714285714285713969e-01,3.018174658365534863e-02
5.714285714285713969e-01,5.918367346938775420e-01,3.027276819251881884e-02
5.714285714285713969e-01,6.122448979591835760e-01,3.038712372518461574e-02
5.714285714285713969e-01,6.326530612244897211e-01,3.052208376354467734e-02
5.714285714285713969e-01,6.530612244897958663e-01,3.067258960296196518e-02
5.714285714285713969e-01,6.734693877551020114e-01,3.083062813645621666e-02
5.714285714285713969e-01,6.938775510204081565e-01,3.098462425048893049e-02
5.714285714285713969e-01,7.142857142857141906e-01,3.111949723244997190e-02
5.714285714285713969e-01,7.346938775510203357e-01,3.121801449021881919e-02
5.714285714285713969e-01,7.551020408163264808e-01,3.126352512931386551e-02
5.714285714285713969e-01,7.755102040816326259e-01,3.124338975791946665e-02
5.714285714285713969e-01,7.959183673469386600e-01,3.115176394964296741e-02
5.714285714285713969e-01,8.163265306122448051e-01,3.099129175933571650e-02
5.714285714285713969e-01,8.367346938775509502e-01,3.077468792679387624e-02
5.714285714285713969e-01,8.571428571428570953e-01,3.052431873207551299e-02
5.714285714285713969e-01,8.775510204081632404e-01,3.026840351562479908e-02
5.714285714285713969e-01,8.979591836734692745e-01,3.003528831798122495e-02
5.714285714285713969e-01,9.183673469387754196e-01,2.984817053924467695e-02
5.714285714285713969e-01,9.387755102040815647e-01,2.972215024336121239e-02
5.714285714285713969e-01,9.591836734693877098e-01,2.966229897947093505e-02
5.714285714285713969e-01,9.795918367346938549e-01,2.966425173572592028e-02
5.714285714285713969e-01,1.000000000000000000e+00,2.971926720528341240e-02
5.918367346938775420e-01,0.000000000000000000e+00,3.246660981320212414e-02
5.918367346938775420e-01,2.040816326530612082e-02,3.245376675543534123e-02
5.918367346938775420e-01,4.081632653061224164e-02,3.244105290433890731e-02
5.918367346938775420e-01,6.122448979591836593e-02,3.241695960248858893e-02
5.918367346938775420e-01,8.163265306122448328e-02,3.233219500854655343e-02
5.918367346938775420e-01,1.020408163265306006e-01,3.173315634194112667e-02
5.918367346938775420e-01,1.224489795918367319e-01,3.276348788756835301e-02
5.918367346938775420e-01,1.428571428571428492e-01,3.257549805672660392e-02
5.918367346938775420e-01,1.632653061224489666e-01,3.239004940800245536e-02
5.918367346938775420e-01,1.836734693877550839e-01,3.221360307203861850e-02
5.918367346938775420e-01,2.040816326530612013e-01,3.203671437276447986e-02
5.918367346938775420e-01,2.244897959183673186e-01,3.185588959992680796e-02
5.918367346938775420e-01,2.448979591836734637e-01,3.166994076575579964e-02
5.918367346938775420e-01,2.653061224489795533e-01,3.147906905972903957e-02
5.918367346938775420e-01,2.857142857142856984e-01,3.128479729380059804e-02
5.918367346938775420e-01,3.061224489795917880e-01,3.109007860169034007e-02
5.918367346938775420e-01,3.265306122448979331e-01,3.089928831541209966e-02
5.918367346938775420e-01,3.469387755102040782e-01,3.071799056516317725e-02
5.918367346938775420e-01,3.673469387755101678e-01,3.055243696408044968e-02
5.918367346938775420e-01,3.877551020408163129e-01,3.040857523123749462e-02
5.918367346938775420e-01,4.081632653061224025e-01,3.029006692392084352e-02
5.918367346938775420e-01,4.285714285714285476e-01,3.019740829077654024e-02
5.918367346938775420e-01,4.489795918367346372e-01,3.012959042824208539e-02
5.918367346938775420e-01,4.693877551020407823e-01,3.008526414563097301e-02
5.918367346938775420e-01,4.897959183673469274e-01,3.006328244130670319e-02
5.918367346938775420e-01,5.102040816326530726e-01,3.006310570943464613e-02
5.918367346938775420e-01,5.306122448979591066e-01,3.008504905169064741e-02
5.918367346938775420e-01,5.510204081632652517e-01,3.013025354072713588e-02
5.918367346938775420e-01,5.714285714285713969e-01,3.020029249980397262e-02
5.918367346938775420e-01,5.918367346938775420e-01,3.029642596397570317e-02
5.918367346938775420e-01,6.122448979591835760e-01,3.041864950069334689e-02
5.918367346938775420e-01,6.326530612244897211e-01,3.056468666193256148e-02
5.918367346938775420e-01,6.530612244897958663e-01,3.072891427866143374e-02
5.918367346938775420e-01,6.734693877551020114e-01,3.090121093217332304e-02
5.918367346938775420e-01,6.938775510204081565e-01,3.106615371249551311e-02
5.918367346938775420e-01,7.142857142857141906e-01,3.120365529196857460e-02
5.918367346938775420e-01,7.346938775510203357e-01,3.129198010544799458e-02
5.918367346938775420e-01,7.551020408163264808e-01,3.131262670452296393e-02
5.918367346938775420e-01,7.755102040816326259e-01,3.125534345652859758e-02
5.918367346938775420e-01,7.959183673469386600e-01,3.112062921197849066e-02
5.918367346938775420e-01,8.163265306122448051e-01,3.091815896857735141e-02
5.918367346938775420e-01,8.367346938775509502e-01,3.066703405203346361e-02
5.918367346938775420e-01,8.571428571428570953e-01,3.039390553647309395e-02
5.918367346938775420e-01,8.775510204081632404e-01,3.012795149275211345e-02
5.918367346938775420e-01,8.979591836734692745e-01,2.989534498998810269e-02
5.918367346938775420e-01,9.183673469387754196e-01,2.971486714423781164e-02
5.918367346938775420e-01,9.387755102040815647e-01,2.959711224844972094e-02
5.918367346938775420e-01,9.591836734693877098e-01,2.954417739713249141e-02
5.918367346938775420e-01,9.795918367346938549e-01,2.954988739511767853e-02
5.918367346938775420e-01,1.000000000000000000e+00,2.960549749946551554e-02
6.122448979591835760e-01,0.000000000000000000e+00,3.250202238540775973e-02
6.122448979591835760e-01,2.040816326530612082e-02,3.250541297758462178e-02
6.122448979591835760e-01,4.081632653061224164e-02,3.252094255166439879e-02
6.122448979591835760e-01,6.122448979591836593e-02,3.254670098014950108e-02
6.122448979591835760e-01,8.163265306122448328e-02,3.254326706769646027e-02
6.122448979591835760e-01,1.020408163265306006e-01,3.193881474814719290e-02
6.122448979591835760e-01,1.224489795918367319e-01,3.171749189918308953e-02
6.122448979591835760e-01,1.428571428571428492e-01,3.197498929484261093e-02
6.122448979591835760e-01,1.632653061224489666e-01,3.196182293958989978e-02
6.122448979591835760e-01,1.836734693877550839e-01,3.186938898992203173e-02
6.122448979591835760e-01,2.040816326530612013e-01,3.174399538785842995e-02
6.122448979591835760e-01,2.244897959183673186e-01,3.160064502056229852e-02
6.122448979591835760e-01,2.448979591836734637e-01,3.144564536091420948e-02
6.122448979591835760e-01,2.653061224489795533e-01,3.128268430488315155e-02
6.122448979591835760e-01,2.857142857142856984e-01,3.111511464784028763e-02
6.122448979591835760e-01,3.061224489795917880e-01,3.094682333672402891e-02
6.122448979591835760e-01,3.265306122448979331e-01,3.078243556244459472e-02
6.122448979591835760e-01,3.469387755102040782e-01,3.062713555537428453e-02
6.122448979591835760e-01,3.673469387755101678e-01,3.048617378506239886e-02
6.122448979591835760e-01,3.877551020408163129e-01,3.036402097591632890e-02
6.122448979591835760e-01,4.081632653061224025e-01,3.026333699550130471e-02
6.122448979591835760e-01,4.285714285714285476e-01,3.018467814230348795e-02
6.122448979591835760e-01,4.489795918367346372e-01,3.012731301230326536e-02
6.122448979591835760e-01,4.693877551020407823e-01,3.009019118432683035e-02
6.122448979591835760e-01,4.897959183673469274e-01,3.007261470867269443e-02
6.122448979591835760e-01,5.102040816326530726e-01,3.007469223708924069e-02
6.122448979591835760e-01,5.306122448979591066e-01,3.009758490234692996e-02
6.122448979591835760e-01,5.510204081632652517e-01,3.014346401843138665e-02
6.122448979591835760e-01,5.714285714285713969e-01,3.021510945359275405e-02
6.122448979591835760e-01,5.918367346938775420e-01,3.031514467010443942e-02
6.122448979591835760e-01,6.122448979591835760e-01,3.044493894443112830e-02
6.122448979591835760e-01,6.326530612244897211e-01,3.060315461083509131e-02
6.122448979591835760e-01,6.530612244897958663e-01,3.078391756814720034e-02
6.122448979591835760e-01,6.734693877551020114e-01,3.097481998123953126e-02
6.122448979591835760e-01,6.938775510204081565e-01,3.115551169991574026e-02
6.122448979591835760e-01,7.142857142857141906e-01,3.129897718444121790e-02
6.122448979591835760e-01,7.346938775510203357e-01,3.137744827597435671e-02
6.122448979591835760e-01,7.551020408163264808e-01,3.137065915161772744e-02
6.122448979591835760e-01,7.755102040816326259e-01,3.127231809179646660e-02
6.122448979591835760e-01,7.959183673469386600e-01,3.109140997992352468e-02
6.122448979591835760e-01,8.163265306122448051e-01,3.084630106697418619e-02
6.122448979591835760e-01,8.367346938775509502e-01,3.056278744473790027e-02
6.122448979591835760e-01,8.571428571428570953e-01,3.027055007750256710e-02
6.122448979591835760e-01,8.775510204081632404e-01,2.999814402229518048e-02
6.122448979591835760e-01,8.979591836734692745e-01,2.976893128171469519e-02
6.122448979591835760e-01,9.183673469387754196e-01,2.959693017103839918e-02
6.122448979591835760e-01,9.387755102040815647e-01,2.948773721884316926e-02
6.122448979591835760e-01,9.591836734693877098e-01,2.944052913759249296e-02
6.122448979591835760e-01,9.795918367346938549e-01,2.944910728139525993e-02
6.122448979591835760e-01,1.000000000000000000e+00,2.950507303555661640e-02
6.326530612244897211e-01,0.000000000000000000e+00,3.236845232835083158e-02
6.326530612244897211e-01,2.040816326530612082e-02,3.232989096407393181e-02
6.326530612244897211e-01,4.081632653061224164e-02,3.227671918277823238e-02
6.326530612244897211e-01,6.122448979591836593e-02,3.217308534525044339e-02
6.326530612244897211e-01,8.163265306122448328e-02,3.192111194075784864e-02
6.326530612244897211e-01,1.020408163265306006e-01,3.148209261228511469e-02
6.326530612244897211e-01,1.224489795918367319e-01,3.142399230420273026e-02
6.326530612244897211e-01,1.428571428571428492e-01,3.160323085238501278e-02
6.326530612244897211e-01,1.632653061224489666e-01,3.166113608520751410e-02
6.326530612244897211e-01,1.836734693877550839e-01,3.162371546445485321e-02
6.326530612244897211e-01,2.040816326530612013e-01,3.153624630898363423e-02
6.326530612244897211e-01,2.244897959183673186e-01,3.142147882766440498e-02
6.326530612244897211e-01,2.448979591836734637e-01,3.129010786802379623e-02
6.326530612244897211e-01,2.653061224489795533e-01,3.114809436902294879e-02
6.326530612244897211e-01,2.857142857142856984e-01,3.100015874634246688e-02
6.326530612244897211e-01,3.061224489795917880e-01,3.085100151586250145e-02
6.326530612244897211e-01,3.265306122448979331e-01,3.070558196225822711e-02
6.326530612244897211e-01,3.469387755102040782e-01,3.056893515525339541e-02
6.326530612244897211e-01,3.673469387755101678e-01,3.044567984235971303e-02
6.326530612244897211e-01,3.877551020408163129e-01,3.033937136023872119e-02
6.326530612244897211e-01,4.081632653061224025e-01,3.025198277794914972e-02
6.326530612244897211e-01,4.285714285714285476e-01,3.018388261003225256e-02
6.326530612244897211e-01,4.489795918367346372e-01,3.013437594968461017e-02
6.326530612244897211e-01,4.693877551020407823e-01,3.010247113035869476e-02
6.326530612244897211e-01,4.897959183673469274e-01,3.008759005904457218e-02
6.326530612244897211e-01,5.102040816326530726e-01,3.009013415122805887e-02
6.326530612244897211e-01,5.306122448979591066e-01,3.011184669081322721e-02
6.326530612244897211e-01,5.510204081632652517e-01,3.015587075204091347e-02
6.326530612244897211e-01,5.714285714285713969e-01,3.022640330164160297e-02
6.326530612244897211e-01,5.918367346938775420e-01,3.032792340823146221e-02
6.326530612244897211e-01,6.122448979591835760e-01,3.046394985704612562e-02
6.326530612244897211e-01,6.326530612244897211e-01,3.063503756616955953e-02
6.326530612244897211e-01,6.530612244897958663e-01,3.083575947737231954e-02
6.326530612244897211e-01,6.734693877551020114e-01,3.105122485187826811e-02
6.326530612244897211e-01,6.938775510204081565e-01,3.125444085779369857e-02
6.326530612244897211e-01,7.142857142857141906e-01,3.140806534302797298e-02
6.326530612244897211e-01,7.346938775510203357e-01,3.147600565173140630e-02
6.326530612244897211e-01,7.551020408163264808e-01,3.143711029445861449e-02
6.326530612244897211e-01,7.755102040816326259e-01,3.129215552394572220e-02
6.326530612244897211e-01,7.959183673469386600e-01,3.106090825243742332e-02
6.326530612244897211e-01,8.163265306122448051e-01,3.077287470266081362e-02
6.326530612244897211e-01,8.367346938775509502e-01,3.046038727975812835e-02
6.326530612244897211e-01,8.571428571428570953e-01,3.015410158287647885e-02
6.326530612244897211e-01,8.775510204081632404e-01,2.987977457832708891e-02
6.326530612244897211e-01,8.979591836734692745e-01,2.965647773990038455e-02
6.326530612244897211e-01,9.183673469387754196e-01,2.949344791950752123e-02
6.326530612244897211e-01,9.387755102040815647e-01,2.939229196782049830e-02
6.326530612244897211e-01,9.591836734693877098e-01,2.935025001437647704e-02
6.326530612244897211e-01,9.795918367346938549e-01,2.936121195900116485e-02
6.326530612244897211e-01,1.000000000000000000e+00,2.941740540299829162e-02
6.530612244897958663e-01,0.000000000000000000e+00,3.210989015286094123e-02
6.530612244897958663e-01,2.040816326530612082e-02,3.200656747799418556e-02
6.530612244897958663e-01,4.081632653061224164e-02,3.187154836983963069e-02
6.530612244897958663e-01,6.122448979591836593e-02,3.168444870764559884e-02
6.530612244897958663e-01,8.163265306122448328e-02,3.144484152057554216e-02
6.530612244897958663e-01,1.020408163265306006e-01,3.126501154680834393e-02
6.530612244897958663e-01,1.224489795918367319e-01,3.130023751998329412e-02
6.530612244897958663e-01,1.428571428571428492e-01,3.142882267932500806e-02
6.530612244897958663e-01,1.632653061224489666e-01,3.149293273256927733e-02
6.530612244897958663e-01,1.836734693877550839e-01,3.147824834151077833e-02
6.530612244897958663e-01,2.040816326530612013e-01,3.141185210112023424e-02
6.530612244897958663e-01,2.244897959183673186e-01,3.131506277063144522e-02
6.530612244897958663e-01,2.448979591836734637e-01,3.119913709902868981e-02
6.530612244897958663e-01,2.653061224489795533e-01,3.107080571823856927e-02
6.530612244897958663e-01,2.857142857142856984e-01,3.093562389002340457e-02
6.530612244897958663e-01,3.061224489795917880e-01,3.079890139769879756e-02
6.530612244897958663e-01,3.265306122448979331e-01,3.066593184366029831e-02
6.530612244897958663e-01,3.469387755102040782e-01,3.054177781675183195e-02
6.530612244897958663e-01,3.673469387755101678e-01,3.043073063382074200e-02
6.530612244897958663e-01,3.877551020408163129e-01,3.033574895830711687e-02
6.530612244897958663e-01,4.081632653061224025e-01,3.025822757704824811e-02
6.530612244897958663e-01,4.285714285714285476e-01,3.019817004750431286e-02
6.530612244897958663e-01,4.489795918367346372e-01,3.015464815494787315e-02
6.530612244897958663e-01,4.693877551020407823e-01,3.012644373090794109e-02
6.530612244897958663e-01,4.897959183673469274e-01,3.011277130541405514e-02
6.530612244897958663e-01,5.102040816326530726e-01,3.011396881002090242e-02
6.530612244897958663e-01,5.306122448979591066e-01,3.013205214720609051e-02
6.530612244897958663e-01,5.510204081632652517e-01,3.017099462606682644e-02
6.530612244897958663e-01,5.714285714285713969e-01,3.023653548873574820e-02
6.530612244897958663e-01,5.918367346938775420e-01,3.033548715474072149e-02
6.530612244897958663e-01,6.122448979591835760e-01,3.047458635128794113e-02
6.530612244897958663e-01,6.326530612244897211e-01,3.065805639649204356e-02
6.530612244897958663e-01,6.530612244897958663e-01,3.088263461899060786e-02
6.530612244897958663e-01,6.734693877551020114e-01,3.113075697317122664e-02
6.530612244897958663e-01,6.938775510204081565e-01,3.136556800197178030e-02
6.530612244897958663e-01,7.142857142857141906e-01,3.153343198843095579e-02
6.530612244897958663e-01,7.346938775510203357e-01,3.158676712318439495e-02
6.530612244897958663e-01,7.551020408163264808e-01,3.150613354646459446e-02
6.530612244897958663e-01,7.755102040816326259e-01,3.130540548560398206e-02
6.530612244897958663e-01,7.959183673469386600e-01,3.102010913529786723e-02
6.530612244897958663e-01,8.163265306122448051e-01,3.069131993230998084e-02
6.530612244897958663e-01,8.367346938775509502e-01,3.035568780238995928e-02
6.530612244897958663e-01,8.571428571428570953e-01,3.004205722654827021e-02
6.530612244897958663e-01,8.775510204081632404e-01,2.977122116791616757e-02
6.530612244897958663e-01,8.979591836734692745e-01,2.955622458518571485e-02
6.530612244897958663e-01,9.183673469387754196e-01,2.940227310262651800e-02
6.530612244897958663e-01,9.387755102040815647e-01,2.930873452876165547e-02
